"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"348",29.9041666666667,27.3291666666667,27.85,30.0166666666667,36.2583333333333,31.2791666666667,26.8375,33.9583333333333,45.6666666666667,28.6166666666667,6.79583333333333,28.3791666666667,22,38.9458333333333,27.6375,2014-12-14
"349",29.325,20.6541666666667,23.0722222222222,27.0083333333333,33.9583333333333,28.825,24.4625,32.75,42.2916666666667,32.8041666666667,6.20833333333333,23.6958333333333,22.8166666666667,40.4,21.8041666666667,2014-12-15
"350",25.0458333333333,21.3125,22.1208333333333,25.2666666666667,24.75,27.6208333333333,22.2125,30.425,41.2083333333333,27.8958333333333,6.06666666666667,24.6375,19.7708333333333,30.3347826086957,24.4833333333333,2014-12-16
"351",26.1083333333333,23.4541666666667,25.4541666666667,30.2916666666667,28.0708333333333,31.7166666666667,26.4041666666667,27.1666666666667,40.7916666666667,29.0416666666667,9.29583333333333,27.8541666666667,20,23.2083333333333,26.525,2014-12-17
"352",22.2291666666667,25.3458333333333,24.5125,26.2333333333333,32.5916666666667,27.8875,26.0458333333333,30.5333333333333,41.0416666666667,29.4083333333333,21.125,24.6166666666667,24.35,31.5875,24.0958333333333,2014-12-18
"353",17.8583333333333,17.2166666666667,11.3708333333333,18.6916666666667,22.3958333333333,19.375,16.2083333333333,21.3,38.2916666666667,19.4208333333333,10.4208333333333,15.6791666666667,21.8041666666667,20,12.7458333333333,2014-12-19
"354",17.1458333333333,15.8,14.2954545454545,21.3666666666667,24.0625,21.325,16.7166666666667,17.2166666666667,37.25,16.0291666666667,12.4666666666667,19.2583333333333,14.8416666666667,22.4416666666667,18.775,2014-12-20
"355",27.3166666666667,25.3916666666667,25.2708333333333,27.525,26.9083333333333,27.5083333333333,24.6083333333333,27.8375,49.2083333333333,26.2208333333333,21.0166666666667,25.9666666666667,20.1083333333333,28.1916666666667,24.7708333333333,2014-12-21
"356",26.0125,23.8625,24.7583333333333,32.5708333333333,30.2909090909091,31.8583333333333,28.8958333333333,26.5875,46.7083333333333,26.7083333333333,23.3958333333333,27.0541666666667,20.475,29.4416666666667,27.6708333333333,2014-12-22
"357",23.6083333333333,22.9916666666667,24.2208333333333,32.7625,34.1791666666667,30.6,22.8416666666667,30.7875,44.7391304347826,28.3291666666667,17.1916666666667,28.5375,22.9333333333333,33.6625,28.2708333333333,2014-12-23
"358",22.1291666666667,16.0625,22.0208333333333,26.5375,42,27.5041666666667,21.4041666666667,29.475,40.2083333333333,33.7,17.75,24.2333333333333,21.6583333333333,40.2083333333333,22.9416666666667,2014-12-24
"359",7.05416666666667,5.85833333333333,5.79166666666667,8.25416666666667,16.05,8.17916666666667,5.37916666666667,14.1541666666667,52,15.6208333333333,3.34166666666667,6.84583333333333,6.22916666666667,19.6291666666667,7.1125,2014-12-25
"360",9.3375,9.32916666666667,7.55833333333333,10.45,16.3375,9.57916666666667,7.40416666666667,14.1041666666667,49.3333333333333,13.9708333333333,5.16666666666667,8.86666666666667,6.41666666666667,18.3208333333333,9.575,2014-12-26
"361",8.99583333333333,8.2625,8.55,11.0208333333333,13.15,10.6875,7.85416666666667,13.4916666666667,46.3333333333333,12.675,5.58333333333333,9.95,7.3625,17.5958333333333,10.6833333333333,2014-12-27
"362",15.2875,14.775,14.675,15.7416666666667,15.5791666666667,14.8041666666667,12.2833333333333,17.1666666666667,44.125,14.0375,9.01666666666667,15.5583333333333,11.8636363636364,16.5666666666667,15.975,2014-12-28
"363",25.7083333333333,25.1333333333333,26.25,32.9958333333333,24.3086956521739,35,29.1291666666667,25.9166666666667,48.0833333333333,29.75,23.9375,33.25,21.8478260869565,29.725,34.4166666666667,2014-12-29
"364",22.1458333333333,24.5125,27.2958333333333,35.4625,38.0416666666667,32.3,27.9541666666667,32.1458333333333,60.9583333333333,30.9625,21.3708333333333,27.1375,25.2083333333333,35.3625,29.6333333333333,2014-12-30
"365",23.175,27.9791666666667,25.9875,32.7833333333333,35.9583333333333,34.1,29.2416666666667,29.6625,58.625,35.1958333333333,23.05,26.7916666666667,29.7083333333333,34.0166666666667,29.3041666666667,2014-12-31
"366",25.4166666666667,32.1583333333333,31.4541666666667,31.6666666666667,34.9375,31.6833333333333,31.1041666666667,36.425,53.9166666666667,37.025,26.3916666666667,31.4375,28.925,38.0333333333333,33.8916666666667,2015-01-01
"367",21.7416666666667,29.5916666666667,27.3,31.675,34.8541666666667,32.4375,27.475,33.4166666666667,44.9166666666667,34.2708333333333,23.3583333333333,29.6166666666667,25.7791666666667,32.5208333333333,31.3666666666667,2015-01-02
"368",28.6583333333333,29.7333333333333,28.8,36.0791666666667,43.5,37.0416666666667,27.3125,35.1666666666667,45.0833333333333,36.5083333333333,23.1916666666667,31.4666666666667,31.2833333333333,36.8291666666667,30.0875,2015-01-03
"369",23.5958333333333,28.4,23.8625,40.1541666666667,40.5833333333333,40.5,27.0875,25.7666666666667,43.4166666666667,32.4583333333333,22.5333333333333,32.9916666666667,23.9333333333333,37.65,32.3708333333333,2015-01-04
"370",17.3791666666667,22.6208333333333,30.6708333333333,39.0708333333333,39.475,36.2666666666667,26.925,30.1125,39.6666666666667,40.4916666666667,20.6916666666667,31.3125,26.475,36.9541666666667,38.2041666666667,2015-01-05
"371",25.5083333333333,25.325,21.075,29.975,45.4583333333333,30.2208333333333,18.6333333333333,41.25,35.25,34.1291666666667,14.3208333333333,28.4333333333333,26.7666666666667,41.1,31.7416666666667,2015-01-06
"372",8.725,12.6416666666667,17.3125,20.1791666666667,16.9875,20.0333333333333,14.8166666666667,21.3875,44.8333333333333,25.125,11.8458333333333,20.0708333333333,8.35263157894737,22.8875,21,2015-01-07
"373",8.59583333333333,12.2833333333333,12.4458333333333,17.8826086956522,19.5,17.2333333333333,15.1708333333333,16.925,43.8333333333333,21.1,11.8958333333333,16.6208333333333,9.70416666666667,18.025,17.875,2015-01-08
"374",27.9708333333333,28.7652173913043,27.1041666666667,31.9583333333333,37.2875,31.9083333333333,28.8666666666667,33.0416666666667,43.75,35.0625,22.7708333333333,29.2125,26.2,37.1875,29.7791666666667,2015-01-09
"375",31.6416666666667,25.6083333333333,25.0083333333333,30.075,34.4625,28.3166666666667,24.6166666666667,37.5333333333333,46.2083333333333,36.6541666666667,20.1791666666667,29.8875,24.5,40.9208333333333,28.95,2015-01-10
"376",42.275,35.1791666666667,28.6458333333333,34.8416666666667,44.9583333333333,36.4791666666667,30.0916666666667,38.625,51.125,43.4708333333333,24.6166666666667,32.9625,29.6958333333333,46.3541666666667,34.8083333333333,2015-01-11
"377",29.9583333333333,35.9695652173913,35.7,41.1791666666667,46.0833333333333,39.975,40.7,38.6666666666667,60.5416666666667,42.9916666666667,30.5666666666667,29.0833333333333,32.2708333333333,44.1666666666667,30.5083333333333,2015-01-12
"378",28.3375,25.2,27.9958333333333,33.5208333333333,34.1666666666667,33.5291666666667,31.075,37.4625,57.1666666666667,41.7916666666667,24.6166666666667,30.3708333333333,26.3041666666667,39.1916666666667,29.8291666666667,2015-01-13
"379",26.3666666666667,25.4,26.2083333333333,31.5416666666667,26.7333333333333,31.4166666666667,27.0541666666667,29.5416666666667,44.7083333333333,27.9166666666667,22.1625,30.9166666666667,24.3166666666667,29.1666666666667,30.625,2015-01-14
"380",24.725,21.5791666666667,20.0458333333333,26.2375,32.3083333333333,26.275,22.775,27.1625,43.75,31.2708333333333,18.1333333333333,24.7458333333333,18.6041666666667,35.4583333333333,25.4166666666667,2015-01-15
"381",22.4208333333333,18.1833333333333,20.9208333333333,23.9875,21.1333333333333,23.6666666666667,19.7875,28.0333333333333,44.2916666666667,29.7833333333333,15.8291666666667,23.2,17.675,29.0416666666667,23.5708333333333,2015-01-16
"382",27.4,25.8291666666667,26.0708333333333,31.8375,33.9208333333333,31.7208333333333,26.675,32.6208333333333,51.3333333333333,35.2125,21.5541666666667,29.3583333333333,23.2208333333333,30.8458333333333,29.9166666666667,2015-01-17
"383",24.2666666666667,26.2833333333333,23.1541666666667,28.5541666666667,26.575,29.2625,28.3,30.4791666666667,47.5,37.1,24.1333333333333,26.8333333333333,20.8083333333333,30.5583333333333,27.4166666666667,2015-01-18
"384",18.6833333333333,14.5416666666667,19.225,26.3708333333333,28.0125,26.9625,22.925,20.775,52.4583333333333,31.8,16.7875,21.1,15.9458333333333,21.9125,28.5291666666667,2015-01-19
"385",30.9166666666667,32.1083333333333,33.2375,36.6625,42.4583333333333,32.7363636363636,34.7083333333333,37.0583333333333,55.6666666666667,40.7083333333333,26.375,34.35,32.0166666666667,39.5833333333333,33.5583333333333,2015-01-20
"386",29.0083333333333,24.5708333333333,25.9208333333333,30.6666666666667,32.2083333333333,30.0791666666667,27.7208333333333,34.0416666666667,47.3333333333333,35.7333333333333,20.2333333333333,29.85,25.8541666666667,31.8041666666667,24.9291666666667,2015-01-21
"387",36.4875,32.8041666666667,33.75,41.25,39.9583333333333,41,35.5166666666667,41.875,62.4583333333333,41.4166666666667,29.9875,40.4166666666667,31.7952380952381,39.5583333333333,29.375,2015-01-22
"388",33.2041666666667,33.1083333333333,36.6875,36.5,44.9166666666667,39.1833333333333,30.9916666666667,42.625,63.5416666666667,46.5,28.8375,35.6083333333333,38.3333333333333,43.9583333333333,37.9375,2015-01-23
"389",34.0333333333333,39.0458333333333,41.8333333333333,43.675,45.375,42.4583333333333,45.4583333333333,45.3333333333333,50.6923076923077,53.125,40.4291666666667,37.3666666666667,43.4166666666667,52.0041666666667,43.1666666666667,2015-01-24
"390",45.7708333333333,43.0833333333333,44.175,49.0833333333333,49.4166666666667,44.3958333333333,41.1083333333333,54.5416666666667,49.2083333333333,55.2916666666667,35.1458333333333,48.7083333333333,43.7083333333333,54.2916666666667,45.1541666666667,2015-01-25
"391",30.1541666666667,22.3833333333333,21.925,26.5958333333333,31.295652173913,25.4333333333333,21.9791666666667,36.2083333333333,41.4166666666667,37.95,17.1458333333333,23.6041666666667,21.2666666666667,41.1583333333333,23.5833333333333,2015-01-26
"392",20.15,21.5,21.2833333333333,26.3083333333333,30.1708333333333,25.8291666666667,21.6791666666667,23.8458333333333,40.0833333333333,21.0166666666667,15.425,22.2083333333333,19.5708333333333,28.3875,22.1875,2015-01-27
"393",16.3166666666667,19.0666666666667,20,24.3541666666667,26.8791666666667,22.9083333333333,18.2708333333333,22.0333333333333,49,25.6375,13.8583333333333,23.8916666666667,15.9125,27.4625,25.8625,2015-01-28
"394",27.0291666666667,19.6083333333333,22.7583333333333,25.5333333333333,27.225,25.7166666666667,22.0208333333333,32,44.0833333333333,34.3791666666667,17.4208333333333,26.0208333333333,20.475,35.3541666666667,26.25,2015-01-29
"395",20.6291666666667,20.0625,19.1708333333333,21.7208333333333,23.0041666666667,21.4916666666667,19.1,26.0708333333333,44.875,26.875,14.9708333333333,21.5041666666667,11.1125,31.7208333333333,21.4,2015-01-30
"396",22.1958333333333,22.6125,23.3125,27.3958333333333,27.8083333333333,27.975,22.5583333333333,30.3541666666667,43.25,31.3333333333333,17.7291666666667,26.1125,0.5875,35.3,26.8875,2015-01-31
"397",30.5708333333333,25.7291666666667,23.075,28.5916666666667,32.5416666666667,30.2875,25.1208333333333,34.8875,44.3333333333333,35.7791666666667,21.1833333333333,27.1458333333333,16.5695652173913,34.9416666666667,28.5125,2015-02-01
"398",27.7833333333333,22.9375,23.5666666666667,29.5625,27.5958333333333,29.7041666666667,25.2041666666667,33.5541666666667,41.7083333333333,34.8875,19.425,27.8,24.5791666666667,33.5583333333333,27.0708333333333,2015-02-02
"399",30.7916666666667,26.5458333333333,21.6047619047619,27.1791666666667,30.25,27.95,26.4375,33.8636363636364,40.25,33.275,20.5291666666667,28.5083333333333,23.9208333333333,42.375,28.075,2015-02-03
"400",25.3833333333333,20.5416666666667,20.8208333333333,23.9,24.4541666666667,24.8708333333333,21.9541666666667,26.2869565217391,43.1666666666667,28.125,17.1875,23.5666666666667,18.7083333333333,35.8166666666667,24.9958333333333,2015-02-04
"401",25.55,20.5083333333333,21.35,26.9166666666667,28.6208333333333,27.5083333333333,22.7166666666667,31.8541666666667,45.0434782608696,31.3458333333333,18.65,26.3375,20.2458333333333,33.9791666666667,27.2,2015-02-05
"402",20.4708333333333,18.0416666666667,16.4,24.5541666666667,26.9291666666667,24.5958333333333,20.1291666666667,27.6125,50.5,29.8666666666667,16.6208333333333,18.55,16.5333333333333,31.6125,20.1166666666667,2015-02-06
"403",31.975,29.9875,28.7458333333333,33.6541666666667,38.4583333333333,35.0291666666667,28.8583333333333,35.4583333333333,48.25,34.9375,24.2208333333333,29.9916666666667,25.9708333333333,39.3166666666667,29.8625,2015-02-07
"404",33.1666666666667,31.0833333333333,34.5833333333333,36.5,34.5125,37.125,31.4166666666667,37.2916666666667,50.5833333333333,36.9458333333333,26.7916666666667,37.25,25.2904761904762,36.875,38.375,2015-02-08
"405",21.7916666666667,22.05,25.7083333333333,27.4583333333333,22.175,26.75,21.0625,28.2083333333333,48.3333333333333,31.375,18.5291666666667,28.4583333333333,18.2708333333333,28.9583333333333,29.5833333333333,2015-02-09
"406",24.8791666666667,23.7666666666667,24.6041666666667,29.6416666666667,33.2041666666667,30.025,25.0666666666667,33.8,47.5416666666667,35.7125,21.1833333333333,25.9958333333333,33.64375,38.6833333333333,26.925,2015-02-10
"407",29.4,25.825,28.5791666666667,35.0666666666667,35.45,35.5458333333333,28.3875,40.7083333333333,57.1666666666667,40.1,23.1041666666667,31.9375,26.8333333333333,38.4875,31.3208333333333,2015-02-11
"408",39.925,31.9541666666667,32.8208333333333,40.0458333333333,48.1625,42.8291666666667,34.95,45.125,65.2083333333333,50.875,33.29,36.15,28.3291666666667,50.5833333333333,37.4583333333333,2015-02-12
"409",38.5333333333333,35.5458333333333,41.7166666666667,44.4583333333333,50.2916666666667,46.2166666666667,40.4458333333333,50.0833333333333,67.8333333333333,53.9583333333333,33.0666666666667,41.0208333333333,38.1,49.5375,41.3583333333333,2015-02-13
"410",41.4583333333333,41.125,47.7916666666667,49.25,50.3333333333333,50.9583333333333,44.1666666666667,48.5833333333333,63.75,55.2916666666667,39.0833333333333,43.3708333333333,42.9583333333333,51.6833333333333,44.575,2015-02-14
"411",36.1625,30.3541666666667,43.4666666666667,40.7833333333333,42.6666666666667,35.2625,30.925,58.5625,49.4583333333333,62.5833333333333,24.2916666666667,51.1958333333333,31.6291666666667,42.0416666666667,52.2875,2015-02-15
"412",34.8291666666667,34.2875,30.8666666666667,34.55,45.8095238095238,35.6416666666667,30.5458333333333,39.3625,47.4583333333333,38.625,20.1958333333333,34.9,31.6916666666667,39.575,34.8,2015-02-16
"413",30.0375,33.4125,28.0708333333333,30.9541666666667,47.3541666666667,32.0958333333333,35.45,36.825,59.875,40.0916666666667,25.1791666666667,28.4583333333333,25.3125,38.6333333333333,29.2958333333333,2015-02-17
"414",40.1166666666667,37.5291666666667,41.15,42.0708333333333,47.4083333333333,41.5833333333333,38.1708333333333,47.4125,66.75,44.6875,29.3375,41.1708333333333,35.3125,50.3416666666667,41.0041666666667,2015-02-18
"415",40.5166666666667,40.0583333333333,43,43.3666666666667,46.7958333333333,44.0833333333333,39.0291666666667,46.375,58.375,44.925,32.3625,43.0166666666667,37.1291666666667,46.775,43.125,2015-02-19
"416",39.7083333333333,33.7458333333333,38.875,39.1666666666667,44.4166666666667,40.0416666666667,33.9291666666667,43.1666666666667,53.5416666666667,42.7916666666667,27.5916666666667,40.625,32.8041666666667,43.725,40.0416666666667,2015-02-20
"417",27.3958333333333,22.2083333333333,34.1666666666667,28.9583333333333,33.7083333333333,30.4583333333333,27.7916666666667,26.875,49.1666666666667,30.0416666666667,21.6958333333333,29.865,27.875,29.9166666666667,33.3333333333333,2015-02-21
"418",29.2458333333333,26.9541666666667,27.8695652173913,30.8333333333333,34.5833333333333,31.0125,24.7166666666667,29.7958333333333,42.125,28.6791666666667,17.2583333333333,29.4625,25.4791666666667,36.1833333333333,30.3708333333333,2015-02-22
"419",22.9541666666667,18.8375,22.7125,23.9375,27.0625,24.1791666666667,18.8958333333333,27.7041666666667,44.7916666666667,26.7666666666667,14.8083333333333,24.0708333333333,20.1791666666667,34.8625,24.0708333333333,2015-02-23
"420",17.3958333333333,19.3208333333333,17.5166666666667,20.6541666666667,18.0125,21.6416666666667,18.725,21.4541666666667,52.5416666666667,20.9416666666667,13.3166666666667,19.725,14.875,25.0166666666667,20.0958333333333,2015-02-24
"421",25.6333333333333,20.7041666666667,25.1,32.152380952381,34.225,28.2083333333333,20.8,28.8875,39.1666666666667,40.3666666666667,15.575,27.9,18.65,32.0625,28.9375,2015-02-25
"422",25.6791666666667,17.5833333333333,22.4083333333333,25.8416666666667,24.0041666666667,25,20.55,28.8708333333333,36.6666666666667,31.6958333333333,14.2708333333333,27.2333333333333,21.9791666666667,34.1041666666667,21.6458333333333,2015-02-26
"423",31.2041666666667,25.5708333333333,28.4625,29.975,28.7291666666667,28.9291666666667,26.6291666666667,36.7416666666667,40.7916666666667,34.6208333333333,20.9666666666667,29.7583333333333,26.7125,39.4041666666667,29.85,2015-02-27
"424",28.8166666666667,22.8583333333333,28.5,34.1666666666667,33.1958333333333,33.0208333333333,23.0458333333333,30.25,31.125,31.2458333333333,19.2708333333333,28.8833333333333,24.0333333333333,37.4083333333333,30.1416666666667,2015-02-28
"425",25.5083333333333,24.6666666666667,25.3916666666667,25.9375,23.9583333333333,26.025,21.9333333333333,29.1125,37.9583333333333,28.1666666666667,18.0291666666667,26.0958333333333,21.0916666666667,32.6916666666667,27.0125,2015-03-01
"426",20.2666666666667,21.7958333333333,24.6166666666667,28.0625,29.9333333333333,27.25,21.9083333333333,28.1875,42.0833333333333,29.725,16.3833333333333,27.1833333333333,20.2,34.0583333333333,27.4708333333333,2015-03-02
